S01-A20,16S_Eub_338_518_STD,Standard,0.1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A21,16S_Eub_338_518_STD,Standard,0.1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A22,16S_Eub_338_518_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A23,16S_Eub_338_518_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A24,16S_Eub_338_518_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A25,16S_Eub_338_518_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A26,16S_Eub_338_518_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A27,16S_Eub_338_518_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A28,16S_Eub_338_518_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A29,16S_Eub_338_518_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A30,16S_Eub_338_518_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A31,16S_Eub_338_518_STD,Standard,0.1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A32,16S_Eub_338_518_STD,Standard,0.1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A33,16S_Eub_338_518_STD,Standard,0.1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A34,16S_Eub_338_518_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A35,16S_Eub_338_518_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A36,16S_Eub_338_518_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A37,16S_Eub_338_518_STD,Standard,0.1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A38,16S_Eub_338_518_STD,Standard,0.1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A39,16S_Eub_338_518_STD,Standard,0.1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A40,16S_Eub_338_518_STD,Standard,0.1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A41,16S_Eub_338_518_STD,Standard,0.1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A42,16S_Eub_338_518_STD,Standard,0.1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A43,16S_Eub_338_518_STD,Standard,0.1,intI1F165_clinical,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A44,16S_Eub_338_518_STD,Standard,0.1,intI1F165_clinical,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A45,16S_Eub_338_518_STD,Standard,0.1,intI1F165_clinical,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A46,16S_Eub_338_518_STD,Standard,0.1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A47,16S_Eub_338_518_STD,Standard,0.1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A48,16S_Eub_338_518_STD,Standard,0.1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A54,16S_Eub_338_518_STD,Standard,0.1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A53,16S_Eub_338_518_STD,Standard,0.1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A52,16S_Eub_338_518_STD,Standard,0.1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A51,16S_Eub_338_518_STD,Standard,0.1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A50,16S_Eub_338_518_STD,Standard,0.1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A49,16S_Eub_338_518_STD,Standard,0.1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A60,16S_Eub_338_518_STD,Standard,0.1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A59,16S_Eub_338_518_STD,Standard,0.1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A58,16S_Eub_338_518_STD,Standard,0.1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A57,16S_Eub_338_518_STD,Standard,0.1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A56,16S_Eub_338_518_STD,Standard,0.1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A55,16S_Eub_338_518_STD,Standard,0.1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A66,16S_Eub_338_518_STD,Standard,0.1,tetL,Test,23.2903214878556,-1,1,Pass,0.00718650877715885,81.1287720985009,999,1
S01-A65,16S_Eub_338_518_STD,Standard,0.1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A64,16S_Eub_338_518_STD,Standard,0.1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A63,16S_Eub_338_518_STD,Standard,0.1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A62,16S_Eub_338_518_STD,Standard,0.1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A61,16S_Eub_338_518_STD,Standard,0.1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A72,16S_Eub_338_518_STD,Standard,0.1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A71,16S_Eub_338_518_STD,Standard,0.1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A70,16S_Eub_338_518_STD,Standard,0.1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A69,16S_Eub_338_518_STD,Standard,0.1,IS1247,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A68,16S_Eub_338_518_STD,Standard,0.1,IS1247,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A67,16S_Eub_338_518_STD,Standard,0.1,IS1247,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A78,16S_Eub_338_518_STD,Standard,0.1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A77,16S_Eub_338_518_STD,Standard,0.1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A76,16S_Eub_338_518_STD,Standard,0.1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A75,16S_Eub_338_518_STD,Standard,0.1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A74,16S_Eub_338_518_STD,Standard,0.1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A73,16S_Eub_338_518_STD,Standard,0.1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A84,16S_Eub_338_518_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A83,16S_Eub_338_518_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A82,16S_Eub_338_518_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A81,16S_Eub_338_518_STD,Standard,0.1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A80,16S_Eub_338_518_STD,Standard,0.1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A79,16S_Eub_338_518_STD,Standard,0.1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A90,16S_Eub_338_518_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A89,16S_Eub_338_518_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A88,16S_Eub_338_518_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A87,16S_Eub_338_518_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A86,16S_Eub_338_518_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A85,16S_Eub_338_518_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A96,16S_Eub_338_518_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A95,16S_Eub_338_518_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A94,16S_Eub_338_518_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A93,16S_Eub_338_518_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A92,16S_Eub_338_518_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S01-A91,16S_Eub_338_518_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A01,C_9_T02_1,Unknown,1,16S_Eub_338_518,Test,14.6376597091496,0.000354101213472439,1,Pass,0.00718650877715885,88.5417187225365,999,1
S90-A02,C_9_T02_1,Unknown,1,16S_Eub_338_518,Test,14.705574823169,0.000332991723934482,1,Pass,0.00718650877715885,88.6660516149514,999,1
S90-A03,C_9_T02_1,Unknown,1,16S_Eub_338_518,Test,14.4197873122692,0.000431282629853547,1,Pass,0.00718650877715885,88.3295239867498,999,1
S90-A04,C_9_T02_1,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A05,C_9_T02_1,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A06,C_9_T02_1,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A07,C_9_T02_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A08,C_9_T02_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A09,C_9_T02_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A10,C_9_T02_1,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A11,C_9_T02_1,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A12,C_9_T02_1,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A13,C_9_T02_1,Unknown,1,aac3-Via,Test,26.601403400155,-1,1,Pass,0.00718650877715885,63.1234388499123,999,1
S90-A14,C_9_T02_1,Unknown,1,aac3-Via,Test,25.2404920977333,-1,1,Pass,0.00718650877715885,88.8473843335665,999,1
S90-A15,C_9_T02_1,Unknown,1,aac3-Via,Test,25.3821498652983,-1,1,Pass,0.00718650877715885,89.858828073586,999,1
S90-A16,C_9_T02_1,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A17,C_9_T02_1,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A18,C_9_T02_1,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A19,C_9_T02_1,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A20,C_9_T02_1,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A21,C_9_T02_1,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A22,C_9_T02_1,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A23,C_9_T02_1,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A24,C_9_T02_1,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A25,C_9_T02_1,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A26,C_9_T02_1,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A27,C_9_T02_1,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A28,C_9_T02_1,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A29,C_9_T02_1,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A30,C_9_T02_1,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A31,C_9_T02_1,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A32,C_9_T02_1,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A33,C_9_T02_1,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A34,C_9_T02_1,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A35,C_9_T02_1,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A36,C_9_T02_1,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A37,C_9_T02_1,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A38,C_9_T02_1,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A39,C_9_T02_1,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A40,C_9_T02_1,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A41,C_9_T02_1,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A42,C_9_T02_1,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A43,C_9_T02_1,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A44,C_9_T02_1,Unknown,1,intI1F165_clinical,Test,24.7588705071094,-1,1,Pass,0.00718650877715885,87.6070435425614,999,1
S90-A45,C_9_T02_1,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A46,C_9_T02_1,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A47,C_9_T02_1,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A48,C_9_T02_1,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A54,C_9_T02_1,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A53,C_9_T02_1,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A52,C_9_T02_1,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A51,C_9_T02_1,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A50,C_9_T02_1,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A49,C_9_T02_1,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A60,C_9_T02_1,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A59,C_9_T02_1,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A58,C_9_T02_1,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A57,C_9_T02_1,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A56,C_9_T02_1,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A55,C_9_T02_1,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A66,C_9_T02_1,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A65,C_9_T02_1,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A64,C_9_T02_1,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A63,C_9_T02_1,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A62,C_9_T02_1,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A61,C_9_T02_1,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A72,C_9_T02_1,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A71,C_9_T02_1,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A70,C_9_T02_1,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A69,C_9_T02_1,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A68,C_9_T02_1,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A67,C_9_T02_1,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A78,C_9_T02_1,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A77,C_9_T02_1,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A76,C_9_T02_1,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A75,C_9_T02_1,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A74,C_9_T02_1,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A73,C_9_T02_1,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A84,C_9_T02_1,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A83,C_9_T02_1,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A82,C_9_T02_1,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A81,C_9_T02_1,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A80,C_9_T02_1,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A79,C_9_T02_1,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A90,C_9_T02_1,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A89,C_9_T02_1,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A88,C_9_T02_1,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A87,C_9_T02_1,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A86,C_9_T02_1,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A85,C_9_T02_1,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A96,C_9_T02_1,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A95,C_9_T02_1,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A94,C_9_T02_1,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A93,C_9_T02_1,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A92,C_9_T02_1,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S90-A91,C_9_T02_1,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A01,C_9_T02_2,Unknown,1,16S_Eub_338_518,Test,15.0121229151724,0.000252316112446651,1,Pass,0.00718650877715885,88.5807765009958,999,1
S12-A02,C_9_T02_2,Unknown,1,16S_Eub_338_518,Test,14.9244698725657,0.000273147314591193,1,Pass,0.00718650877715885,88.5237317021976,999,1
S12-A03,C_9_T02_2,Unknown,1,16S_Eub_338_518,Test,14.9615397181482,0.000264135433513254,1,Pass,0.00718650877715885,88.4981551711548,999,1
S12-A04,C_9_T02_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A05,C_9_T02_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A06,C_9_T02_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A07,C_9_T02_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A08,C_9_T02_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A09,C_9_T02_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A10,C_9_T02_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A11,C_9_T02_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A12,C_9_T02_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A13,C_9_T02_2,Unknown,1,aac3-Via,Test,24.1038929037056,-1,0.962254324626421,Pass,0.00718650877715885,90.2318369764913,999,1
S12-A14,C_9_T02_2,Unknown,1,aac3-Via,Test,28.9596320826614,-1,0,Flag,0.00718650877715885,999,999,0
S12-A15,C_9_T02_2,Unknown,1,aac3-Via,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A16,C_9_T02_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A17,C_9_T02_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A18,C_9_T02_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A19,C_9_T02_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A20,C_9_T02_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A21,C_9_T02_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A22,C_9_T02_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A23,C_9_T02_2,Unknown,1,tetX,Test,22.7239053886338,-1,1,Pass,0.00718650877715885,78.0335509033805,999,1
S12-A24,C_9_T02_2,Unknown,1,tetX,Test,23.9635152249289,-1,1,Pass,0.00718650877715885,78.0342573763368,999,1
S12-A25,C_9_T02_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A26,C_9_T02_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A27,C_9_T02_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A28,C_9_T02_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A29,C_9_T02_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A30,C_9_T02_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A31,C_9_T02_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A32,C_9_T02_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A33,C_9_T02_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A34,C_9_T02_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A35,C_9_T02_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A36,C_9_T02_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A37,C_9_T02_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A38,C_9_T02_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A39,C_9_T02_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A40,C_9_T02_2,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A41,C_9_T02_2,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A42,C_9_T02_2,Unknown,1,tetG_F,Test,28.3980700293972,-1,0,Flag,0.00718650877715885,88.4884729146475,999,1
S12-A43,C_9_T02_2,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A44,C_9_T02_2,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A45,C_9_T02_2,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A46,C_9_T02_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A47,C_9_T02_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A48,C_9_T02_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A54,C_9_T02_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A53,C_9_T02_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A52,C_9_T02_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A51,C_9_T02_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A50,C_9_T02_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A49,C_9_T02_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A60,C_9_T02_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A59,C_9_T02_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A58,C_9_T02_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A57,C_9_T02_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A56,C_9_T02_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A55,C_9_T02_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A66,C_9_T02_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S12-A65,C_9_T02_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
